-0.2073	1.1412E-09
-0.20725	1.0043E-09
-0.2072	8.6740E-10
-0.20715	8.6548E-10
-0.2071	8.6354E-10
-0.20705	7.2671E-10
-0.207	5.8988E-10
-0.20695	7.2118E-10
-0.2069	8.5247E-10
-0.20685	9.7367E-10
-0.2068	1.0949E-09
-0.20675	1.1393E-09
-0.2067	1.1837E-09
-0.20665	1.1662E-09
-0.2066	1.1486E-09
-0.20655	1.1213E-09
-0.2065	1.0940E-09
-0.20645	1.0645E-09
-0.2064	1.0350E-09
-0.20635	9.6889E-10
-0.2063	9.0285E-10
-0.20625	8.8006E-10
-0.2062	8.5727E-10
-0.20615	8.4003E-10
-0.2061	8.2291E-10
-0.20605	7.1469E-10
-0.206	6.0647E-10
-0.20595	5.1762E-10
-0.2059	4.2890E-10
-0.20585	5.0691E-10
-0.2058	5.8492E-10
-0.20575	5.7062E-10
-0.2057	5.5644E-10
-0.20565	5.4743E-10
-0.2056	5.3842E-10
-0.20555	6.0399E-10
-0.2055	6.6967E-10
-0.20545	6.5857E-10
-0.2054	6.4747E-10
-0.20535	5.6748E-10
-0.2053	4.8756E-10
-0.20525	5.0412E-10
-0.2052	5.2067E-10
-0.20515	4.4472E-10
-0.2051	3.6880E-10
-0.20505	5.2111E-10
-0.205	6.7343E-10
-0.20495	5.1061E-10
-0.2049	3.4780E-10
-0.20485	3.1253E-10
-0.2048	2.7732E-10
-0.20475	1.0739E-10
-0.2047	-6.2537E-11
-0.20465	1.5215E-11
-0.2046	9.3085E-11
-0.20455	5.8397E-11
-0.2045	2.3709E-11
-0.20445	-3.9730E-11
-0.2044	-1.0300E-10
-0.20435	-1.4172E-10
-0.2043	-1.8045E-10
-0.20425	-6.7554E-11
-0.2042	4.5561E-11
-0.20415	1.4433E-10
-0.2041	2.4309E-10
-0.20405	2.4470E-10
-0.204	2.4657E-10
-0.20395	1.2966E-10
-0.2039	1.2751E-11
-0.20385	1.0487E-10
-0.2038	1.9727E-10
-0.20375	2.0612E-10
-0.2037	2.1498E-10
-0.20365	1.9929E-10
-0.2036	1.8383E-10
-0.20355	1.4286E-10
-0.2035	1.0189E-10
-0.20345	-1.0951E-10
-0.2034	-3.2072E-10
-0.20335	-3.6383E-10
-0.2033	-4.0695E-10
-0.20325	-3.4145E-10
-0.2032	-2.7583E-10
-0.20315	-2.1700E-10
-0.2031	-1.5817E-10
-0.20305	2.5356E-11
-0.203	2.0895E-10
-0.20295	1.4793E-10
-0.2029	8.6898E-11
-0.20285	1.6501E-10
-0.2028	2.4316E-10
-0.20275	1.1440E-10
-0.2027	-1.4353E-11
-0.20265	-1.1374E-10
-0.2026	-2.1312E-10
-0.20255	-8.6727E-11
-0.2025	3.9670E-11
-0.20245	2.2043E-10
-0.2024	4.0119E-10
-0.20235	3.1824E-10
-0.2023	2.3531E-10
-0.20225	2.3805E-10
-0.2022	2.4080E-10
-0.20215	1.4032E-11
-0.2021	-2.1273E-10
-0.20205	-2.6308E-10
-0.202	-3.1344E-10
-0.20195	-3.9314E-10
-0.2019	-4.7283E-10
-0.20185	-5.3110E-10
-0.2018	-5.8936E-10
-0.20175	-2.8164E-10
-0.2017	2.6080E-11
-0.20165	1.1560E-12
-0.2016	-2.3766E-11
-0.20155	-6.4466E-11
-0.2015	-1.0518E-10
-0.20145	-7.8467E-11
-0.2014	-5.1759E-11
-0.20135	-1.7709E-10
-0.2013	-3.0245E-10
-0.20125	-1.4528E-10
-0.2012	1.1895E-11
-0.20115	-3.8808E-11
-0.2011	-8.9528E-11
-0.20105	-1.2925E-10
-0.201	-1.6898E-10
-0.20095	-2.8538E-10
-0.2009	-4.0178E-10
-0.20085	-5.2933E-10
-0.2008	-6.5687E-10
-0.20075	-6.0282E-10
-0.2007	-5.4877E-10
-0.20065	-6.4453E-10
-0.2006	-7.4028E-10
-0.20055	-6.8953E-10
-0.2005	-6.3876E-10
-0.20045	-6.6340E-10
-0.2004	-6.8804E-10
-0.20035	-5.4102E-10
-0.2003	-3.9401E-10
-0.20025	-3.8520E-10
-0.2002	-3.7639E-10
-0.20015	-4.5676E-10
-0.2001	-5.3712E-10
-0.20005	-5.1768E-10
-0.2	-4.9824E-10
-0.19995	-4.2559E-10
-0.1999	-3.5295E-10
-0.19985	-4.7702E-10
-0.1998	-6.0109E-10
-0.19975	-5.6430E-10
-0.1997	-5.2751E-10
-0.19965	-5.9510E-10
-0.1996	-6.6268E-10
-0.19955	-7.1316E-10
-0.1995	-7.6365E-10
-0.19945	-7.7759E-10
-0.1994	-7.9150E-10
-0.19935	-8.3312E-10
-0.1993	-8.7474E-10
-0.19925	-8.6779E-10
-0.1992	-8.6081E-10
-0.19915	-8.3132E-10
-0.1991	-8.0185E-10
-0.19905	-7.7242E-10
-0.199	-7.4294E-10
-0.19895	-6.6700E-10
-0.1989	-5.9107E-10
-0.19885	-6.7456E-10
-0.1988	-7.5801E-10
-0.19875	-7.3826E-10
-0.1987	-7.1851E-10
-0.19865	-6.7086E-10
-0.1986	-6.2315E-10
-0.19855	-6.7974E-10
-0.1985	-7.3632E-10
-0.19845	-7.9568E-10
-0.1984	-8.5499E-10
-0.19835	-6.8884E-10
-0.1983	-5.2270E-10
-0.19825	-6.3255E-10
-0.1982	-7.4236E-10
-0.19815	-8.4293E-10
-0.1981	-9.4350E-10
-0.19805	-1.0819E-09
-0.198	-1.2203E-09
-0.19795	-1.1857E-09
-0.1979	-1.1511E-09
-0.19785	-1.1547E-09
-0.1978	-1.1583E-09
-0.19775	-1.0496E-09
-0.1977	-9.4081E-10
-0.19765	-9.0848E-10
-0.1976	-8.7615E-10
-0.19755	-9.5784E-10
-0.1975	-1.0395E-09
-0.19745	-1.0875E-09
-0.1974	-1.1354E-09
-0.19735	-1.0328E-09
-0.1973	-9.3005E-10
-0.19725	-9.5127E-10
-0.1972	-9.7249E-10
-0.19715	-9.7144E-10
-0.1971	-9.7026E-10
-0.19705	-1.0777E-09
-0.197	-1.1851E-09
-0.19695	-1.2801E-09
-0.1969	-1.3748E-09
-0.19685	-1.4963E-09
-0.1968	-1.6178E-09
-0.19675	-1.5613E-09
-0.1967	-1.5046E-09
-0.19665	-1.4252E-09
-0.1966	-1.3458E-09
-0.19655	-1.2719E-09
-0.1965	-1.1976E-09
-0.19645	-1.2313E-09
-0.1964	-1.2650E-09
-0.19635	-1.2596E-09
-0.1963	-1.2539E-09
-0.19625	-1.2977E-09
-0.1962	-1.3416E-09
-0.19615	-1.3375E-09
-0.1961	-1.3331E-09
-0.19605	-1.1408E-09
-0.196	-9.4847E-10
-0.19595	-1.0092E-09
-0.1959	-1.0698E-09
-0.19585	-1.1417E-09
-0.1958	-1.2136E-09
-0.19575	-1.2231E-09
-0.1957	-1.2325E-09
-0.19565	-1.2734E-09
-0.1956	-1.3142E-09
-0.19555	-1.3354E-09
-0.1955	-1.3566E-09
-0.19545	-1.3650E-09
-0.1954	-1.3734E-09
-0.19535	-1.5279E-09
-0.1953	-1.6824E-09
-0.19525	-1.5466E-09
-0.1952	-1.4106E-09
-0.19515	-1.3247E-09
-0.1951	-1.2387E-09
-0.19505	-1.1913E-09
-0.195	-1.1437E-09
-0.19495	-1.2285E-09
-0.1949	-1.3133E-09
-0.19485	-1.3440E-09
-0.1948	-1.3746E-09
-0.19475	-1.2627E-09
-0.1947	-1.1507E-09
-0.19465	-1.1950E-09
-0.1946	-1.2392E-09
-0.19455	-1.2956E-09
-0.1945	-1.3521E-09
-0.19445	-1.3160E-09
-0.1944	-1.2798E-09
-0.19435	-1.3870E-09
-0.1943	-1.4943E-09
-0.19425	-1.4274E-09
-0.1942	-1.3603E-09
-0.19415	-1.3579E-09
-0.1941	-1.3555E-09
-0.19405	-1.3919E-09
-0.194	-1.4280E-09
-0.19395	-1.3790E-09
-0.1939	-1.3300E-09
-0.19385	-1.2346E-09
-0.1938	-1.1391E-09
-0.19375	-1.1474E-09
-0.1937	-1.1556E-09
-0.19365	-1.2451E-09
-0.1936	-1.3345E-09
-0.19355	-1.3197E-09
-0.1935	-1.3048E-09
-0.19345	-1.3406E-09
-0.1934	-1.3762E-09
-0.19335	-1.2620E-09
-0.1933	-1.1479E-09
-0.19325	-1.1998E-09
-0.1932	-1.2516E-09
-0.19315	-1.2181E-09
-0.1931	-1.1845E-09
-0.19305	-1.3817E-09
-0.193	-1.5790E-09
-0.19295	-1.5508E-09
-0.1929	-1.5226E-09
-0.19285	-1.5707E-09
-0.1928	-1.6189E-09
-0.19275	-1.6503E-09
-0.1927	-1.6816E-09
-0.19265	-1.5792E-09
-0.1926	-1.4769E-09
-0.19255	-1.3179E-09
-0.1925	-1.1589E-09
-0.19245	-1.0223E-09
-0.1924	-8.8575E-10
-0.19235	-9.9390E-10
-0.1923	-1.1019E-09
-0.19225	-1.2948E-09
-0.1922	-1.4877E-09
-0.19215	-1.4211E-09
-0.1921	-1.3544E-09
-0.19205	-1.2436E-09
-0.192	-1.1329E-09
-0.19195	-9.9589E-10
-0.1919	-8.5877E-10
-0.19185	-1.0093E-09
-0.1918	-1.1599E-09
-0.19175	-1.3126E-09
-0.1917	-1.4651E-09
-0.19165	-1.5051E-09
-0.1916	-1.5450E-09
-0.19155	-1.4760E-09
-0.1915	-1.4069E-09
-0.19145	-1.4342E-09
-0.1914	-1.4614E-09
-0.19135	-1.4349E-09
-0.1913	-1.4083E-09
-0.19125	-1.3299E-09
-0.1912	-1.2516E-09
-0.19115	-1.2363E-09
-0.1911	-1.2210E-09
-0.19105	-1.2049E-09
-0.191	-1.1889E-09
-0.19095	-1.2823E-09
-0.1909	-1.3756E-09
-0.19085	-1.2241E-09
-0.1908	-1.0726E-09
-0.19075	-1.1567E-09
-0.1907	-1.2408E-09
-0.19065	-1.1866E-09
-0.1906	-1.1324E-09
-0.19055	-1.0712E-09
-0.1905	-1.0100E-09
-0.19045	-1.0825E-09
-0.1904	-1.1549E-09
-0.19035	-1.1147E-09
-0.1903	-1.0744E-09
-0.19025	-1.1051E-09
-0.1902	-1.1358E-09
-0.19015	-1.2336E-09
-0.1901	-1.3315E-09
-0.19005	-1.1866E-09
-0.19	-1.0416E-09
-0.18995	-1.1100E-09
-0.1899	-1.1784E-09
-0.18985	-9.3949E-10
-0.1898	-7.0059E-10
-0.18975	-8.1089E-10
-0.1897	-9.2119E-10
-0.18965	-9.7974E-10
-0.1896	-1.0383E-09
-0.18955	-1.0442E-09
-0.1895	-1.0502E-09
-0.18945	-1.0442E-09
-0.1894	-1.0383E-09
-0.18935	-8.7906E-10
-0.1893	-7.1985E-10
-0.18925	-7.5673E-10
-0.1892	-7.9364E-10
-0.18915	-9.3936E-10
-0.1891	-1.0851E-09
-0.18905	-1.1196E-09
-0.189	-1.1542E-09
-0.18895	-1.2630E-09
-0.1889	-1.3718E-09
-0.18885	-1.1475E-09
-0.1888	-9.2332E-10
-0.18875	-9.0358E-10
-0.1887	-8.8383E-10
-0.18865	-8.2763E-10
-0.1886	-7.7146E-10
-0.18855	-7.6624E-10
-0.1885	-7.6103E-10
-0.18845	-9.2362E-10
-0.1884	-1.0862E-09
-0.18835	-1.0520E-09
-0.1883	-1.0178E-09
-0.18825	-9.7890E-10
-0.1882	-9.3997E-10
-0.18815	-8.4656E-10
-0.1881	-7.5315E-10
-0.18805	-7.1441E-10
-0.188	-6.7566E-10
-0.18795	-7.7236E-10
-0.1879	-8.6909E-10
-0.18785	-1.0392E-09
-0.1878	-1.2093E-09
-0.18775	-1.1234E-09
-0.1877	-1.0376E-09
-0.18765	-9.8351E-10
-0.1876	-9.2944E-10
-0.18755	-8.7200E-10
-0.1875	-8.1464E-10
-0.18745	-9.2874E-10
-0.1874	-1.0428E-09
-0.18735	-8.3789E-10
-0.1873	-6.3307E-10
-0.18725	-6.6091E-10
-0.1872	-6.8875E-10
-0.18715	-6.8734E-10
-0.1871	-6.8610E-10
-0.18705	-6.7690E-10
-0.187	-6.6769E-10
-0.18695	-6.7176E-10
-0.1869	-6.7604E-10
-0.18685	-6.1664E-10
-0.1868	-5.5723E-10
-0.18675	-5.3740E-10
-0.1867	-5.1778E-10
-0.18665	-4.0636E-10
-0.1866	-2.9494E-10
-0.18655	-4.2079E-10
-0.1865	-5.4681E-10
-0.18645	-7.1626E-10
-0.1864	-8.8571E-10
-0.18635	-8.2115E-10
-0.1863	-7.5673E-10
-0.18625	-8.2407E-10
-0.1862	-8.9142E-10
-0.18615	-6.7708E-10
-0.1861	-4.6283E-10
-0.18605	-5.1514E-10
-0.186	-5.6744E-10
-0.18595	-4.6423E-10
-0.1859	-3.6106E-10
-0.18585	-4.2391E-10
-0.1858	-4.8676E-10
-0.18575	-5.8053E-10
-0.1857	-6.7431E-10
-0.18565	-6.0694E-10
-0.1856	-5.3958E-10
-0.18555	-5.2685E-10
-0.1855	-5.1413E-10
-0.18545	-5.4573E-10
-0.1854	-5.7738E-10
-0.18535	-6.2955E-10
-0.1853	-6.8171E-10
-0.18525	-8.1743E-10
-0.1852	-9.5318E-10
-0.18515	-8.7043E-10
-0.1851	-7.8768E-10
-0.18505	-8.5656E-10
-0.185	-9.2548E-10
-0.18495	-8.9793E-10
-0.1849	-8.7039E-10
-0.18485	-8.8434E-10
-0.1848	-8.9833E-10
-0.18475	-9.6549E-10
-0.1847	-1.0327E-09
-0.18465	-8.3423E-10
-0.1846	-6.3583E-10
-0.18455	-6.0990E-10
-0.1845	-5.8397E-10
-0.18445	-7.0551E-10
-0.1844	-8.2705E-10
-0.18435	-7.5193E-10
-0.1843	-6.7681E-10
-0.18425	-7.0479E-10
-0.1842	-7.3276E-10
-0.18415	-7.3602E-10
-0.1841	-7.3927E-10
-0.18405	-8.4658E-10
-0.184	-9.5387E-10
-0.18395	-9.4652E-10
-0.1839	-9.3916E-10
-0.18385	-8.2902E-10
-0.1838	-7.1885E-10
-0.18375	-7.3545E-10
-0.1837	-7.5206E-10
-0.18365	-8.1079E-10
-0.1836	-8.6951E-10
-0.18355	-7.4472E-10
-0.1835	-6.1993E-10
-0.18345	-8.7865E-10
-0.1834	-1.1374E-09
-0.18335	-8.2777E-10
-0.1833	-5.1819E-10
-0.18325	-6.0440E-10
-0.1832	-6.9061E-10
-0.18315	-6.8465E-10
-0.1831	-6.7868E-10
-0.18305	-7.4828E-10
-0.183	-8.1788E-10
-0.18295	-7.3309E-10
-0.1829	-6.4827E-10
-0.18285	-6.0199E-10
-0.1828	-5.5571E-10
-0.18275	-6.0155E-10
-0.1827	-6.4734E-10
-0.18265	-7.3378E-10
-0.1826	-8.2022E-10
-0.18255	-9.2811E-10
-0.1825	-1.0359E-09
-0.18245	-1.0027E-09
-0.1824	-9.6940E-10
-0.18235	-9.5058E-10
-0.1823	-9.3168E-10
-0.18225	-7.7570E-10
-0.1822	-6.1972E-10
-0.18215	-5.9308E-10
-0.1821	-5.6634E-10
-0.18205	-7.1256E-10
-0.182	-8.5879E-10
-0.18195	-7.8019E-10
-0.1819	-7.0152E-10
-0.18185	-6.9208E-10
-0.1818	-6.8264E-10
-0.18175	-6.0824E-10
-0.1817	-5.3376E-10
-0.18165	-5.4788E-10
-0.1816	-5.6200E-10
-0.18155	-6.1947E-10
-0.1815	-6.7689E-10
-0.18145	-6.8227E-10
-0.1814	-6.8764E-10
-0.18135	-8.7902E-10
-0.1813	-1.0704E-09
-0.18125	-9.4068E-10
-0.1812	-8.1100E-10
-0.18115	-8.6929E-10
-0.1811	-9.2755E-10
-0.18105	-8.3341E-10
-0.181	-7.3928E-10
-0.18095	-6.2040E-10
-0.1809	-5.0151E-10
-0.18085	-4.9249E-10
-0.1808	-4.8347E-10
-0.18075	-3.9081E-10
-0.1807	-2.9815E-10
-0.18065	-5.2011E-10
-0.1806	-7.4205E-10
-0.18055	-7.3294E-10
-0.1805	-7.2384E-10
-0.18045	-6.6149E-10
-0.1804	-5.9913E-10
-0.18035	-5.4049E-10
-0.1803	-4.8186E-10
-0.18025	-5.0574E-10
-0.1802	-5.2959E-10
-0.18015	-5.5938E-10
-0.1801	-5.8917E-10
-0.18005	-6.0836E-10
-0.18	-6.2754E-10
-0.17995	-6.1010E-10
-0.1799	-5.9266E-10
-0.17985	-7.0061E-10
-0.1798	-8.0855E-10
-0.17975	-7.0230E-10
-0.1797	-5.9606E-10
-0.17965	-6.6990E-10
-0.1796	-7.4375E-10
-0.17955	-6.5580E-10
-0.1795	-5.6784E-10
-0.17945	-4.9643E-10
-0.1794	-4.2502E-10
-0.17935	-4.6803E-10
-0.1793	-5.1104E-10
-0.17925	-6.5754E-10
-0.1792	-8.0405E-10
-0.17915	-6.1705E-10
-0.1791	-4.3005E-10
-0.17905	-4.3264E-10
-0.179	-4.3524E-10
-0.17895	-3.9999E-10
-0.1789	-3.6474E-10
-0.17885	-5.0241E-10
-0.1788	-6.4009E-10
-0.17875	-6.6078E-10
-0.1787	-6.8146E-10
-0.17865	-5.4143E-10
-0.1786	-4.0140E-10
-0.17855	-5.3411E-10
-0.1785	-6.6682E-10
-0.17845	-6.1419E-10
-0.1784	-5.6156E-10
-0.17835	-5.1594E-10
-0.1783	-4.7033E-10
-0.17825	-3.9160E-10
-0.1782	-3.1287E-10
-0.17815	-3.7349E-10
-0.1781	-4.3413E-10
-0.17805	-4.4146E-10
-0.178	-4.4879E-10
-0.17795	-5.6937E-10
-0.1779	-6.8998E-10
-0.17785	-4.9148E-10
-0.1778	-2.9298E-10
-0.17775	-1.9170E-10
-0.1777	-9.0452E-11
-0.17765	-2.6050E-10
-0.1776	-4.3055E-10
-0.17755	-6.2124E-10
-0.1775	-8.1196E-10
-0.17745	-7.4438E-10
-0.1774	-6.7679E-10
-0.17735	-6.3143E-10
-0.1773	-5.8611E-10
-0.17725	-5.1445E-10
-0.1772	-4.4279E-10
-0.17715	-4.0913E-10
-0.1771	-3.7552E-10
-0.17705	-3.7832E-10
-0.177	-3.8112E-10
-0.17695	-3.2654E-10
-0.1769	-2.7201E-10
-0.17685	-3.3711E-10
-0.1768	-4.0222E-10
-0.17675	-4.9119E-10
-0.1767	-5.8018E-10
-0.17665	-3.6742E-10
-0.1766	-1.5466E-10
-0.17655	-7.1878E-11
-0.1765	1.0886E-11
-0.17645	-2.8635E-10
-0.1764	-5.8360E-10
-0.17635	-5.4928E-10
-0.1763	-5.1497E-10
-0.17625	-4.9346E-10
-0.1762	-4.7195E-10
-0.17615	-4.5190E-10
-0.1761	-4.3185E-10
-0.17605	-6.9157E-10
-0.176	-9.5130E-10
-0.17595	-8.3049E-10
-0.1759	-7.0967E-10
-0.17585	-7.2213E-10
-0.1758	-7.3458E-10
-0.17575	-4.6305E-10
-0.1757	-1.9151E-10
-0.17565	-3.1800E-10
-0.1756	-4.4449E-10
-0.17555	-2.6558E-10
-0.1755	-8.6663E-11
-0.17545	-2.2692E-10
-0.1754	-3.6716E-10
-0.17535	-4.9823E-10
-0.1753	-6.2931E-10
-0.17525	-3.7237E-10
-0.1752	-1.1542E-10
-0.17515	-2.0449E-10
-0.1751	-2.9356E-10
-0.17505	-4.0402E-10
-0.175	-5.1447E-10
-0.17495	-5.0583E-10
-0.1749	-4.9719E-10
-0.17485	-5.3094E-10
-0.1748	-5.6464E-10
-0.17475	-5.4368E-10
-0.1747	-5.2271E-10
-0.17465	-5.2550E-10
-0.1746	-5.2826E-10
-0.17455	-5.7628E-10
-0.1745	-6.2430E-10
-0.17445	-5.4297E-10
-0.1744	-4.6161E-10
-0.17435	-4.5055E-10
-0.1743	-4.3950E-10
-0.17425	-4.1483E-10
-0.1742	-3.9014E-10
-0.17415	-3.1386E-10
-0.1741	-2.3758E-10
-0.17405	-3.3856E-10
-0.174	-4.3953E-10
-0.17395	-3.2440E-10
-0.1739	-2.0927E-10
-0.17385	-1.4419E-10
-0.1738	-7.9118E-11
-0.17375	-1.0059E-13
-0.1737	7.8915E-11
-0.17365	-1.0628E-10
-0.1736	-2.9147E-10
-0.17355	-4.6467E-10
-0.1735	-6.3786E-10
-0.17345	-6.8172E-10
-0.1734	-7.2559E-10
-0.17335	-6.0321E-10
-0.1733	-4.8081E-10
-0.17325	-5.1390E-10
-0.1732	-5.4699E-10
-0.17315	-4.0265E-10
-0.1731	-2.5830E-10
-0.17305	-1.9015E-10
-0.173	-1.2200E-10
-0.17295	-1.5027E-10
-0.1729	-1.7852E-10
-0.17285	-3.3469E-10
-0.1728	-4.9086E-10
-0.17275	-4.3209E-10
-0.1727	-3.7329E-10
-0.17265	-3.0246E-10
-0.1726	-2.3163E-10
-0.17255	-2.6241E-10
-0.1725	-2.9316E-10
-0.17245	-2.4986E-10
-0.1724	-2.0656E-10
-0.17235	-2.5305E-10
-0.1723	-2.9952E-10
-0.17225	-3.6735E-10
-0.1722	-4.3517E-10
-0.17215	-5.4680E-10
-0.1721	-6.5840E-10
-0.17205	-6.1839E-10
-0.172	-5.7839E-10
-0.17195	-3.9393E-10
-0.1719	-2.0946E-10
-0.17185	-2.6436E-10
-0.1718	-3.1926E-10
-0.17175	-3.5083E-10
-0.1717	-3.8240E-10
-0.17165	-2.1144E-10
-0.1716	-4.0487E-11
-0.17155	-1.9621E-10
-0.1715	-3.5193E-10
-0.17145	-3.0371E-10
-0.1714	-2.5550E-10
-0.17135	-1.7121E-10
-0.1713	-8.6920E-11
-0.17125	-1.8123E-10
-0.1712	-2.7554E-10
-0.17115	-2.5471E-10
-0.1711	-2.3389E-10
-0.17105	-2.1867E-10
-0.171	-2.0345E-10
-0.17095	-2.1211E-10
-0.1709	-2.2078E-10
-0.17085	-2.1567E-10
-0.1708	-2.1057E-10
-0.17075	-2.4077E-10
-0.1707	-2.7097E-10
-0.17065	-3.3017E-10
-0.1706	-3.8938E-10
-0.17055	-3.8170E-10
-0.1705	-3.7401E-10
-0.17045	-2.6183E-10
-0.1704	-1.4968E-10
-0.17035	-9.8814E-11
-0.1703	-4.7948E-11
-0.17025	-6.8203E-11
-0.1702	-8.8502E-11
-0.17015	-7.8753E-11
-0.1701	-6.9003E-11
-0.17005	-2.7170E-13
-0.17	6.8398E-11
-0.16995	7.5573E-11
-0.1699	8.2746E-11
-0.16985	-1.6730E-11
-0.1698	-1.1626E-10
-0.16975	-3.6205E-11
-0.1697	4.3847E-11
-0.16965	-3.4201E-11
-0.1696	-1.1228E-10
-0.16955	-1.4721E-10
-0.1695	-1.8214E-10
-0.16945	-1.4818E-10
-0.1694	-1.1424E-10
-0.16935	-9.2900E-11
-0.1693	-7.1554E-11
-0.16925	-2.0838E-10
-0.1692	-3.4520E-10
-0.16915	-2.7270E-10
-0.1691	-2.0019E-10
-0.16905	-8.4389E-11
-0.169	3.1410E-11
-0.16895	3.3513E-11
-0.1689	3.5616E-11
-0.16885	6.1590E-12
-0.1688	-2.3298E-11
-0.16875	2.1094E-11
-0.1687	6.5486E-11
-0.16865	-1.1513E-10
-0.1686	-2.9574E-10
-0.16855	-2.9878E-10
-0.1685	-3.0181E-10
-0.16845	-3.2292E-10
-0.1684	-3.4402E-10
-0.16835	-3.2190E-10
-0.1683	-2.9975E-10
-0.16825	-1.8156E-10
-0.1682	-6.3380E-11
-0.16815	-5.9691E-11
-0.1681	-5.5960E-11
-0.16805	-1.0289E-10
-0.168	-1.4982E-10
-0.16795	-2.0279E-10
-0.1679	-2.5569E-10
-0.16785	-3.9381E-10
-0.1678	-5.3193E-10
-0.16775	-2.2340E-10
-0.1677	8.5221E-11
-0.16765	-2.8772E-12
-0.1676	-9.0975E-11
-0.16755	2.3128E-11
-0.1675	1.3733E-10
-0.16745	1.0520E-10
-0.1674	7.3081E-11
-0.16735	-4.2209E-11
-0.1673	-1.5741E-10
-0.16725	-2.3415E-10
-0.1672	-3.1088E-10
-0.16715	-2.4570E-10
-0.1671	-1.8044E-10
-0.16705	-2.9409E-10
-0.167	-4.0773E-10
-0.16695	-3.1028E-10
-0.1669	-2.1278E-10
-0.16685	-3.4174E-10
-0.1668	-4.7071E-10
-0.16675	-4.8483E-10
-0.1667	-4.9892E-10
-0.16665	-2.7081E-10
-0.1666	-4.2691E-11
-0.16655	9.6078E-11
-0.1665	2.3486E-10
-0.16645	3.4094E-10
-0.1664	4.4702E-10
-0.16635	3.0913E-10
-0.1663	1.7125E-10
-0.16625	-1.0051E-11
-0.1662	-1.9133E-10
-0.16615	-1.0073E-10
-0.1661	-1.0136E-11
-0.16605	7.0264E-11
-0.166	1.5069E-10
-0.16595	2.2889E-10
-0.1659	3.0709E-10
-0.16585	1.4557E-10
-0.1658	-1.5921E-11
-0.16575	-6.2029E-11
-0.1657	-1.0814E-10
-0.16565	-1.9666E-10
-0.1656	-2.8514E-10
-0.16555	-3.5171E-10
-0.1655	-4.1828E-10
-0.16545	-3.0387E-10
-0.1654	-1.8941E-10
-0.16535	9.0797E-12
-0.1653	2.0757E-10
-0.16525	2.1719E-10
-0.1652	2.2686E-10
-0.16515	3.3599E-10
-0.1651	4.4512E-10
-0.16505	2.9332E-10
-0.165	1.4154E-10
-0.16495	5.6145E-11
-0.1649	-2.9252E-11
-0.16485	9.6193E-11
-0.1648	2.2165E-10
-0.16475	2.0494E-10
-0.1647	1.8823E-10
-0.16465	2.9068E-10
-0.1646	3.9314E-10
-0.16455	3.9724E-10
-0.1645	4.0133E-10
-0.16445	3.2323E-10
-0.1644	2.4514E-10
-0.16435	1.2542E-10
-0.1643	5.7029E-12
-0.16425	-1.8156E-10
-0.1642	-3.6883E-10
-0.16415	-5.5521E-10
-0.1641	-7.4160E-10
-0.16405	-2.0834E-10
-0.164	3.2492E-10
-0.16395	4.1695E-10
-0.1639	5.0899E-10
-0.16385	6.6969E-10
-0.1638	8.3039E-10
-0.16375	6.4570E-10
-0.1637	4.6100E-10
-0.16365	3.4256E-10
-0.1636	2.2412E-10
-0.16355	-1.8025E-11
-0.1635	-2.6018E-10
-0.16345	-1.5357E-10
-0.1634	-4.6965E-11
-0.16335	1.6568E-10
-0.1633	3.7830E-10
-0.16325	6.4336E-10
-0.1632	9.0841E-10
-0.16315	8.2664E-10
-0.1631	7.4485E-10
-0.16305	7.5262E-11
-0.163	-5.9433E-10
-0.16295	-7.4852E-10
-0.1629	-9.0272E-10
-0.16285	-6.1716E-10
-0.1628	-3.3160E-10
-0.16275	1.7984E-10
-0.1627	6.9124E-10
-0.16265	6.6621E-10
-0.1626	6.4119E-10
-0.16255	5.6830E-10
-0.1625	4.9535E-10
-0.16245	6.0784E-10
-0.1624	7.2032E-10
-0.16235	4.4598E-10
-0.1623	1.7157E-10
-0.16225	-4.8080E-11
-0.1622	-2.6773E-10
-0.16215	2.5868E-10
-0.1621	7.8504E-10
-0.16205	7.6206E-10
-0.162	7.3907E-10
-0.16195	9.1158E-10
-0.1619	1.0841E-09
-0.16185	8.9003E-10
-0.1618	6.9600E-10
-0.16175	3.7214E-10
-0.1617	4.8261E-11
-0.16165	-3.9773E-10
-0.1616	-8.4371E-10
-0.16155	-1.5737E-10
-0.1615	5.2897E-10
-0.16145	7.0003E-10
-0.1614	8.7106E-10
-0.16135	9.3610E-10
-0.1613	1.0011E-09
-0.16125	8.8910E-10
-0.1612	7.7702E-10
-0.16115	6.3284E-10
-0.1611	4.8866E-10
-0.16105	1.7239E-10
-0.161	-1.4393E-10
-0.16095	9.3145E-11
-0.1609	3.3022E-10
-0.16085	5.2709E-10
-0.1608	7.2388E-10
-0.16075	6.5206E-10
-0.1607	5.8025E-10
-0.16065	6.0413E-10
-0.1606	6.2792E-10
-0.16055	4.2323E-10
-0.1605	2.1853E-10
-0.16045	1.2184E-10
-0.1604	2.5062E-11
-0.16035	1.2966E-10
-0.1603	2.3425E-10
-0.16025	4.8687E-10
-0.1602	7.3942E-10
-0.16015	6.3542E-10
-0.1601	5.3142E-10
-0.16005	4.0138E-10
-0.16	2.7128E-10
-0.15995	3.8463E-10
-0.1599	4.9799E-10
-0.15985	5.7400E-10
